2.000000	48.920700	41.070000	-1.000000	-1
2.000000	35.965100	31.990000	-1.000000	-1
2.000000	60.450600	54.100000	-1.000000	-1
2.000000	46.963700	32.910000	-1.000000	-1
2.000000	87.981300	77.110000	-1.000000	-1
2.000000	44.662900	41.170000	-1.000000	-1
2.000000	69.100300	61.430000	-1.000000	-1
2.000000	60.780100	57.300000	-1.000000	-1
2.000000	72.664100	69.910000	-1.000000	-1
2.000000	66.973200	55.820000	-1.000000	-1
2.000000	77.534700	67.070000	-1.000000	-1
2.000000	59.594800	42.400000	-1.000000	-1
2.000000	79.510600	67.470000	-1.000000	-1
2.000000	43.821300	31.920000	-1.000000	-1
2.000000	28.825600	12.590000	-1.000000	-1
2.000000	80.919300	67.400000	-1.000000	-1
2.000000	40.503700	24.710000	-1.000000	-1
2.000000	67.851000	56.520000	-1.000000	-1
2.000000	54.282200	44.230000	-1.000000	-1
2.000000	66.052600	54.010000	-1.000000	-1
2.000000	46.725700	34.470000	-1.000000	-1
2.000000	41.539400	39.720000	-1.000000	-1
2.000000	66.083000	46.610000	-1.000000	-1
2.000000	71.328300	57.000000	-1.000000	-1
2.000000	45.030600	29.930000	-1.000000	-1
2.000000	52.782200	43.180000	-1.000000	-1
2.000000	85.331800	76.810000	-1.000000	-1
2.000000	51.817700	44.640000	-1.000000	-1
2.000000	64.709600	59.350000	-1.000000	-1
2.000000	48.260200	43.520000	-1.000000	-1
2.000000	63.422600	55.500000	-1.000000	-1
2.000000	58.302200	54.230000	-1.000000	-1
2.000000	33.229100	17.570000	-1.000000	-1
2.000000	72.326400	64.160000	-1.000000	-1
2.000000	54.940900	49.860000	-1.000000	-1
2.000000	64.641200	59.420000	-1.000000	-1
2.000000	38.232200	31.210000	-1.000000	-1
2.000000	58.394600	49.060000	-1.000000	-1
2.000000	67.066900	65.710000	-1.000000	-1
2.000000	41.548700	39.430000	-1.000000	-1
2.000000	44.541000	38.660000	-1.000000	-1
2.000000	86.201700	71.290000	-1.000000	-1
2.000000	51.181700	45.260000	-1.000000	-1
2.000000	67.599800	58.110000	-1.000000	-1
2.000000	38.634500	22.010000	-1.000000	-1
2.000000	46.611800	34.090000	-1.000000	-1
2.000000	66.914100	54.240000	-1.000000	-1
2.000000	62.013600	57.610000	-1.000000	-1
2.000000	47.133400	36.880000	-1.000000	-1
2.000000	68.056600	57.830000	-1.000000	-1
2.000000	48.476100	45.280000	-1.000000	-1
2.000000	64.792900	52.740000	-1.000000	-1
2.000000	38.377200	29.500000	-1.000000	-1
2.000000	46.974500	28.350000	-1.000000	-1
2.000000	52.645800	49.360000	-1.000000	-1
2.000000	59.318100	46.650000	-1.000000	-1
2.000000	64.487100	57.590000	-1.000000	-1
2.000000	30.097000	23.480000	-1.000000	-1
2.000000	52.930100	43.380000	-1.000000	-1
2.000000	59.109400	52.350000	-1.000000	-1
2.000000	87.131800	73.580000	-1.000000	-1
2.000000	76.100400	63.910000	-1.000000	-1
2.000000	66.740500	57.640000	-1.000000	-1
2.000000	39.060900	36.920000	-1.000000	-1
2.000000	86.642200	71.880000	-1.000000	-1
2.000000	78.048500	69.090000	-1.000000	-1
2.000000	51.989700	39.070000	-1.000000	-1
2.000000	17.404300	10.000000	-1.000000	-1
2.000000	31.461800	28.730000	-1.000000	-1
2.000000	59.387800	52.600000	-1.000000	-1
2.000000	61.490800	51.690000	-1.000000	-1
2.000000	56.837000	49.990000	-1.000000	-1
2.000000	88.296400	77.570000	-1.000000	-1
2.000000	52.030800	45.310000	-1.000000	-1
2.000000	57.975900	44.610000	-1.000000	-1
2.000000	32.553000	22.250000	-1.000000	-1
2.000000	59.183900	49.820000	-1.000000	-1
2.000000	65.261100	47.620000	-1.000000	-1
2.000000	87.917000	81.810000	-1.000000	-1
2.000000	54.312000	40.610000	-1.000000	-1
2.000000	51.069400	44.780000	-1.000000	-1
2.000000	70.196700	56.710000	-1.000000	-1
2.000000	46.599600	34.630000	-1.000000	-1
2.000000	48.467900	34.410000	-1.000000	-1
2.000000	55.923300	52.460000	-1.000000	-1
2.000000	65.187400	59.030000	-1.000000	-1
2.000000	47.863200	33.150000	-1.000000	-1
2.000000	47.493800	33.760000	-1.000000	-1
2.000000	60.782400	45.560000	-1.000000	-1
2.000000	44.240900	40.920000	-1.000000	-1
2.000000	68.147900	61.140000	-1.000000	-1
2.000000	63.980500	63.310000	-1.000000	-1
2.000000	29.915100	25.190000	-1.000000	-1
2.000000	51.897800	39.240000	-1.000000	-1
2.000000	68.656400	54.960000	-1.000000	-1
2.000000	54.922800	47.450000	-1.000000	-1
2.000000	47.139000	44.050000	-1.000000	-1
2.000000	66.303900	48.890000	-1.000000	-1
2.000000	94.158200	78.040000	-1.000000	-1
2.000000	53.060000	49.880000	-1.000000	-1
2.000000	83.349600	73.690000	-1.000000	-1
2.000000	76.627000	67.760000	-1.000000	-1
2.000000	74.281300	57.330000	-1.000000	-1
2.000000	49.831100	43.670000	-1.000000	-1
2.000000	49.203600	39.980000	-1.000000	-1
2.000000	68.329700	54.690000	-1.000000	-1
2.000000	74.146100	58.820000	-1.000000	-1
2.000000	83.279300	65.570000	-1.000000	-1
2.000000	34.412300	28.970000	-1.000000	-1
2.000000	70.116700	56.130000	-1.000000	-1
2.000000	76.136200	60.520000	-1.000000	-1
2.000000	83.624800	69.700000	-1.000000	-1
2.000000	52.951300	44.870000	-1.000000	-1
2.000000	56.880000	57.870000	-1.000000	-1
2.000000	75.880900	65.110000	-1.000000	-1
2.000000	75.793400	70.760000	-1.000000	-1
2.000000	66.785900	55.090000	-1.000000	-1
2.000000	71.103000	62.190000	-1.000000	-1
2.000000	76.554900	62.660000	-1.000000	-1
2.000000	70.876300	66.890000	-1.000000	-1
2.000000	28.608500	18.610000	-1.000000	-1
2.000000	87.077400	82.620000	-1.000000	-1
2.000000	56.072700	45.700000	-1.000000	-1
2.000000	41.875300	28.710000	-1.000000	-1
2.000000	87.741000	78.970000	-1.000000	-1
2.000000	68.297600	54.220000	-1.000000	-1
2.000000	82.296100	77.420000	-1.000000	-1
2.000000	17.636100	10.040000	-1.000000	-1
2.000000	61.308300	48.350000	-1.000000	-1
2.000000	46.439700	32.850000	-1.000000	-1
2.000000	76.929500	68.190000	-1.000000	-1
2.000000	65.478900	54.090000	-1.000000	-1
2.000000	55.138800	40.860000	-1.000000	-1
2.000000	97.554900	88.970000	-1.000000	-1
