1.000000	45.336600	73.660000	-1.000000	1
1.000000	13.067800	41.070000	-1.000000	1
1.000000	49.266500	74.960000	-1.000000	1
1.000000	17.884400	50.450000	-1.000000	1
1.000000	38.015200	71.670000	-1.000000	1
1.000000	36.591700	63.490000	-1.000000	1
1.000000	19.913200	45.690000	-1.000000	1
1.000000	1.000000	34.010000	-1.000000	1
1.000000	54.060800	80.950000	-1.000000	1
1.000000	62.311500	92.390000	-1.000000	1
1.000000	70.932700	95.720000	-1.000000	1
1.000000	40.601700	64.450000	-1.000000	1
1.000000	56.437400	87.530000	-1.000000	1
1.000000	48.386700	81.050000	-1.000000	1
1.000000	68.343600	100.410000	-1.000000	1
1.000000	79.073400	106.460000	-1.000000	1
1.000000	13.151100	46.170000	-1.000000	1
1.000000	20.816000	57.630000	-1.000000	1
1.000000	55.491100	80.550000	-1.000000	1
1.000000	44.349900	81.410000	-1.000000	1
1.000000	31.880700	64.760000	-1.000000	1
1.000000	57.860500	82.750000	-1.000000	1
1.000000	33.999500	60.310000	-1.000000	1
1.000000	38.025000	70.280000	-1.000000	1
1.000000	10.792800	44.200000	-1.000000	1
1.000000	39.090100	63.680000	-1.000000	1
1.000000	39.544100	64.070000	-1.000000	1
1.000000	48.065900	74.420000	-1.000000	1
1.000000	12.134800	39.600000	-1.000000	1
1.000000	34.193200	65.290000	-1.000000	1
1.000000	20.781100	46.420000	-1.000000	1
1.000000	45.981100	82.590000	-1.000000	1
1.000000	50.515300	77.750000	-1.000000	1
1.000000	33.915900	54.070000	-1.000000	1
1.000000	47.225800	84.020000	-1.000000	1
1.000000	34.051400	50.690000	-1.000000	1
1.000000	20.883600	56.160000	-1.000000	1
1.000000	41.301600	64.480000	-1.000000	1
1.000000	46.927800	76.700000	-1.000000	1
1.000000	38.606200	68.140000	-1.000000	1
1.000000	10.655000	35.920000	-1.000000	1
1.000000	51.036700	77.750000	-1.000000	1
1.000000	70.163800	98.810000	-1.000000	1
1.000000	55.462200	83.870000	-1.000000	1
1.000000	75.196400	100.430000	-1.000000	1
1.000000	45.431200	68.750000	-1.000000	1
1.000000	8.316900	35.070000	-1.000000	1
1.000000	40.136200	63.880000	-1.000000	1
1.000000	18.952200	53.750000	-1.000000	1
1.000000	55.461000	79.680000	-1.000000	1
1.000000	40.907100	60.050000	-1.000000	1
1.000000	38.410000	62.150000	-1.000000	1
1.000000	35.402200	67.140000	-1.000000	1
1.000000	43.890900	64.210000	-1.000000	1
1.000000	57.522000	88.400000	-1.000000	1
1.000000	31.878900	56.870000	-1.000000	1
1.000000	64.246900	95.050000	-1.000000	1
1.000000	24.206900	51.290000	-1.000000	1
1.000000	26.387700	59.290000	-1.000000	1
1.000000	38.410900	71.320000	-1.000000	1
1.000000	39.409900	65.950000	-1.000000	1
1.000000	51.552700	75.400000	-1.000000	1
1.000000	5.285800	38.360000	-1.000000	1
1.000000	52.721900	77.170000	-1.000000	1
1.000000	12.618900	39.810000	-1.000000	1
1.000000	31.749800	57.650000	-1.000000	1
1.000000	27.039400	45.800000	-1.000000	1
1.000000	16.957600	40.690000	-1.000000	1
1.000000	32.329000	56.690000	-1.000000	1
1.000000	45.594600	65.420000	-1.000000	1
1.000000	50.617500	76.520000	-1.000000	1
1.000000	45.293000	71.330000	-1.000000	1
1.000000	47.284400	74.840000	-1.000000	1
1.000000	39.909800	69.640000	-1.000000	1
1.000000	55.535800	80.440000	-1.000000	1
1.000000	14.136000	48.550000	-1.000000	1
1.000000	40.299200	73.190000	-1.000000	1
1.000000	61.195800	89.900000	-1.000000	1
1.000000	34.866900	64.960000	-1.000000	1
1.000000	47.119800	70.930000	-1.000000	1
1.000000	70.910500	93.210000	-1.000000	1
1.000000	22.945900	51.960000	-1.000000	1
1.000000	16.870400	41.740000	-1.000000	1
1.000000	63.727300	91.530000	-1.000000	1
1.000000	6.643700	30.570000	-1.000000	1
1.000000	18.403700	44.050000	-1.000000	1
1.000000	50.348300	75.630000	-1.000000	1
1.000000	84.337800	108.850000	-1.000000	1
1.000000	36.456000	63.700000	-1.000000	1
1.000000	68.375300	94.640000	-1.000000	1
1.000000	52.648700	81.170000	-1.000000	1
1.000000	63.690900	86.500000	-1.000000	1
1.000000	52.203300	84.300000	-1.000000	1
1.000000	55.793900	74.310000	-1.000000	1
1.000000	37.596700	67.020000	-1.000000	1
1.000000	26.057600	59.130000	-1.000000	1
1.000000	40.065900	68.200000	-1.000000	1
1.000000	11.614100	38.560000	-1.000000	1
1.000000	42.623700	74.450000	-1.000000	1
1.000000	49.132500	80.000000	-1.000000	1
1.000000	16.537100	46.460000	-1.000000	1
1.000000	60.683400	91.270000	-1.000000	1
1.000000	39.783400	65.260000	-1.000000	1
1.000000	28.051400	51.250000	-1.000000	1
1.000000	24.150600	51.250000	-1.000000	1
1.000000	38.600600	69.580000	-1.000000	1
1.000000	40.056300	71.000000	-1.000000	1
1.000000	47.170200	68.490000	-1.000000	1
1.000000	39.728500	62.900000	-1.000000	1
1.000000	66.433800	93.630000	-1.000000	1
1.000000	42.098000	71.500000	-1.000000	1
1.000000	77.784700	100.340000	-1.000000	1
1.000000	34.910100	69.270000	-1.000000	1
1.000000	32.393700	60.590000	-1.000000	1
1.000000	35.170500	62.990000	-1.000000	1
1.000000	43.616700	68.120000	-1.000000	1
1.000000	43.343600	68.310000	-1.000000	1
1.000000	50.708200	79.270000	-1.000000	1
1.000000	36.304400	66.270000	-1.000000	1
1.000000	33.484300	58.880000	-1.000000	1
1.000000	39.008100	73.160000	-1.000000	1
1.000000	6.314800	33.130000	-1.000000	1
1.000000	43.223100	68.880000	-1.000000	1
1.000000	53.957300	89.620000	-1.000000	1
1.000000	32.462400	51.380000	-1.000000	1
1.000000	61.315900	90.960000	-1.000000	1
1.000000	25.217100	50.840000	-1.000000	1
1.000000	66.874200	102.030000	-1.000000	1
1.000000	37.003300	56.680000	-1.000000	1
1.000000	42.361500	66.110000	-1.000000	1
1.000000	24.705900	50.530000	-1.000000	1
1.000000	19.397200	51.900000	-1.000000	1
1.000000	81.993600	110.000000	-1.000000	1
1.000000	43.085400	69.380000	-1.000000	1
1.000000	37.782800	69.640000	-1.000000	1
1.000000	25.162200	47.630000	-1.000000	1
1.000000	14.539000	35.970000	-1.000000	1
1.000000	46.059100	72.480000	-1.000000	1
1.000000	40.110800	67.940000	-1.000000	1
1.000000	38.127600	71.830000	-1.000000	1
1.000000	32.597100	59.490000	-1.000000	1
1.000000	51.036400	81.410000	-1.000000	1
1.000000	12.747800	40.360000	-1.000000	1
1.000000	29.883500	49.380000	-1.000000	1
1.000000	46.024300	76.760000	-1.000000	1
1.000000	42.668800	61.200000	-1.000000	1
1.000000	57.758100	83.880000	-1.000000	1
1.000000	35.035000	59.410000	-1.000000	1
1.000000	40.189000	61.670000	-1.000000	1
1.000000	48.207200	67.750000	-1.000000	1
