1.000000	45.594600	65.420000	-1.000000	1
1.000000	25.162200	47.630000	-1.000000	1
1.000000	52.163000	78.490000	-1.000000	1
1.000000	47.284400	74.840000	-1.000000	1
1.000000	31.663000	52.220000	-1.000000	1
1.000000	55.535800	80.440000	-1.000000	1
1.000000	49.475000	79.170000	-1.000000	1
1.000000	39.728500	62.900000	-1.000000	1
1.000000	39.783400	65.260000	-1.000000	1
1.000000	39.090100	63.680000	-1.000000	1
1.000000	43.085400	69.380000	-1.000000	1
1.000000	84.337800	108.850000	-1.000000	1
1.000000	52.721900	77.170000	-1.000000	1
1.000000	58.036600	83.180000	-1.000000	1
1.000000	10.655000	35.920000	-1.000000	1
1.000000	55.457500	88.620000	-1.000000	1
1.000000	20.310800	50.270000	-1.000000	1
1.000000	38.410000	62.150000	-1.000000	1
1.000000	61.195800	89.900000	-1.000000	1
1.000000	20.781100	46.420000	-1.000000	1
1.000000	41.845100	68.760000	-1.000000	1
1.000000	42.361500	66.110000	-1.000000	1
1.000000	18.265000	43.640000	-1.000000	1
1.000000	68.343600	100.410000	-1.000000	1
1.000000	57.522000	88.400000	-1.000000	1
1.000000	57.758100	83.880000	-1.000000	1
1.000000	50.012100	71.210000	-1.000000	1
1.000000	33.135000	60.430000	-1.000000	1
1.000000	42.353600	68.720000	-1.000000	1
1.000000	47.225800	84.020000	-1.000000	1
1.000000	55.793900	74.310000	-1.000000	1
1.000000	13.630700	41.590000	-1.000000	1
1.000000	45.060500	70.260000	-1.000000	1
1.000000	48.230500	72.340000	-1.000000	1
1.000000	25.217100	50.840000	-1.000000	1
1.000000	42.098000	71.500000	-1.000000	1
1.000000	20.816000	57.630000	-1.000000	1
1.000000	35.402200	67.140000	-1.000000	1
1.000000	49.424800	81.230000	-1.000000	1
1.000000	47.559200	77.470000	-1.000000	1
1.000000	58.493800	76.870000	-1.000000	1
1.000000	15.613000	37.980000	-1.000000	1
1.000000	40.275700	68.740000	-1.000000	1
1.000000	14.883700	44.290000	-1.000000	1
1.000000	40.065900	68.200000	-1.000000	1
1.000000	39.544100	64.070000	-1.000000	1
1.000000	34.041100	58.670000	-1.000000	1
1.000000	38.606200	68.140000	-1.000000	1
1.000000	40.110800	67.940000	-1.000000	1
1.000000	52.049800	81.550000	-1.000000	1
1.000000	50.348300	75.630000	-1.000000	1
1.000000	24.149400	53.870000	-1.000000	1
1.000000	40.453800	64.660000	-1.000000	1
1.000000	22.945900	51.960000	-1.000000	1
1.000000	38.600600	69.580000	-1.000000	1
1.000000	24.150600	51.250000	-1.000000	1
1.000000	1.000000	34.010000	-1.000000	1
1.000000	25.783600	49.410000	-1.000000	1
1.000000	48.065900	74.420000	-1.000000	1
1.000000	26.545800	52.820000	-1.000000	1
1.000000	16.537100	46.460000	-1.000000	1
1.000000	52.132500	82.250000	-1.000000	1
1.000000	47.385300	84.230000	-1.000000	1
1.000000	16.870400	41.740000	-1.000000	1
1.000000	43.616700	68.120000	-1.000000	1
1.000000	62.748500	81.470000	-1.000000	1
1.000000	29.166500	54.900000	-1.000000	1
1.000000	40.299200	73.190000	-1.000000	1
1.000000	37.054500	63.870000	-1.000000	1
1.000000	55.462200	83.870000	-1.000000	1
1.000000	51.036400	81.410000	-1.000000	1
1.000000	31.442200	62.060000	-1.000000	1
1.000000	60.683400	91.270000	-1.000000	1
1.000000	63.727300	91.530000	-1.000000	1
1.000000	18.388700	37.970000	-1.000000	1
1.000000	37.998000	59.310000	-1.000000	1
1.000000	24.705900	50.530000	-1.000000	1
1.000000	20.487300	43.890000	-1.000000	1
1.000000	51.826000	84.620000	-1.000000	1
1.000000	49.060200	70.930000	-1.000000	1
1.000000	45.981100	82.590000	-1.000000	1
1.000000	24.535800	48.610000	-1.000000	1
1.000000	58.628100	82.540000	-1.000000	1
1.000000	21.992800	42.950000	-1.000000	1
1.000000	58.723800	82.650000	-1.000000	1
1.000000	17.884400	50.450000	-1.000000	1
1.000000	27.760900	53.410000	-1.000000	1
1.000000	46.927800	76.700000	-1.000000	1
1.000000	54.060800	80.950000	-1.000000	1
1.000000	27.944100	59.050000	-1.000000	1
1.000000	11.713000	41.010000	-1.000000	1
1.000000	48.824500	76.870000	-1.000000	1
1.000000	33.600500	64.100000	-1.000000	1
1.000000	32.393700	60.590000	-1.000000	1
1.000000	17.974600	54.770000	-1.000000	1
1.000000	32.142900	65.800000	-1.000000	1
1.000000	36.456000	63.700000	-1.000000	1
1.000000	50.515300	77.750000	-1.000000	1
1.000000	47.119800	70.930000	-1.000000	1
1.000000	42.623700	74.450000	-1.000000	1
1.000000	56.437400	87.530000	-1.000000	1
1.000000	41.301600	64.480000	-1.000000	1
1.000000	81.993600	110.000000	-1.000000	1
1.000000	40.909400	67.250000	-1.000000	1
1.000000	44.661900	78.010000	-1.000000	1
1.000000	44.349900	81.410000	-1.000000	1
1.000000	46.354300	77.330000	-1.000000	1
1.000000	38.025000	70.280000	-1.000000	1
1.000000	75.196400	100.430000	-1.000000	1
1.000000	61.438500	89.960000	-1.000000	1
1.000000	61.315900	90.960000	-1.000000	1
1.000000	34.193200	65.290000	-1.000000	1
1.000000	33.915900	54.070000	-1.000000	1
1.000000	52.203300	84.300000	-1.000000	1
1.000000	12.618900	39.810000	-1.000000	1
1.000000	50.958800	74.190000	-1.000000	1
1.000000	63.690900	86.500000	-1.000000	1
1.000000	18.677500	57.310000	-1.000000	1
1.000000	46.610200	74.170000	-1.000000	1
1.000000	58.675900	81.130000	-1.000000	1
1.000000	31.880700	64.760000	-1.000000	1
1.000000	34.910100	69.270000	-1.000000	1
1.000000	47.170200	68.490000	-1.000000	1
1.000000	49.394300	77.300000	-1.000000	1
1.000000	36.203100	66.750000	-1.000000	1
1.000000	62.311500	92.390000	-1.000000	1
1.000000	43.850300	69.140000	-1.000000	1
1.000000	33.484300	58.880000	-1.000000	1
1.000000	70.932700	95.720000	-1.000000	1
1.000000	16.957600	40.690000	-1.000000	1
1.000000	40.056300	71.000000	-1.000000	1
1.000000	59.165500	89.650000	-1.000000	1
1.000000	33.999500	60.310000	-1.000000	1
1.000000	35.170500	62.990000	-1.000000	1
1.000000	18.952200	53.750000	-1.000000	1
1.000000	52.615000	84.050000	-1.000000	1
1.000000	51.036700	77.750000	-1.000000	1
1.000000	66.874200	102.030000	-1.000000	1
1.000000	34.051400	50.690000	-1.000000	1
