2.000000	36.626600	33.920000	-1.000000	-1
2.000000	74.146100	58.820000	-1.000000	-1
2.000000	83.624800	69.700000	-1.000000	-1
2.000000	59.183900	49.820000	-1.000000	-1
2.000000	88.296400	77.570000	-1.000000	-1
2.000000	54.940900	49.860000	-1.000000	-1
2.000000	77.722800	63.660000	-1.000000	-1
2.000000	69.097200	62.350000	-1.000000	-1
2.000000	65.187400	59.030000	-1.000000	-1
2.000000	63.615400	55.370000	-1.000000	-1
2.000000	38.232200	31.210000	-1.000000	-1
2.000000	69.054600	59.270000	-1.000000	-1
2.000000	68.147900	61.140000	-1.000000	-1
2.000000	52.030800	45.310000	-1.000000	-1
2.000000	71.667800	63.200000	-1.000000	-1
2.000000	46.276900	37.900000	-1.000000	-1
2.000000	38.265100	35.770000	-1.000000	-1
2.000000	61.308300	48.350000	-1.000000	-1
2.000000	39.373200	36.150000	-1.000000	-1
2.000000	78.395700	70.240000	-1.000000	-1
2.000000	79.532000	62.640000	-1.000000	-1
2.000000	87.917000	81.810000	-1.000000	-1
2.000000	46.974500	28.350000	-1.000000	-1
2.000000	85.418300	74.850000	-1.000000	-1
2.000000	55.892000	48.530000	-1.000000	-1
2.000000	70.876300	66.890000	-1.000000	-1
2.000000	54.282200	44.230000	-1.000000	-1
2.000000	59.229300	48.670000	-1.000000	-1
2.000000	44.000600	28.500000	-1.000000	-1
2.000000	30.753800	17.240000	-1.000000	-1
2.000000	71.103000	62.190000	-1.000000	-1
2.000000	76.100400	63.910000	-1.000000	-1
2.000000	32.387400	28.460000	-1.000000	-1
2.000000	57.997400	40.210000	-1.000000	-1
2.000000	75.790800	64.000000	-1.000000	-1
2.000000	97.554900	88.970000	-1.000000	-1
2.000000	55.923300	52.460000	-1.000000	-1
2.000000	41.505400	35.120000	-1.000000	-1
2.000000	57.505700	38.460000	-1.000000	-1
2.000000	41.875300	28.710000	-1.000000	-1
2.000000	94.158200	78.040000	-1.000000	-1
2.000000	41.548700	39.430000	-1.000000	-1
2.000000	60.029600	51.040000	-1.000000	-1
2.000000	57.056800	48.000000	-1.000000	-1
2.000000	66.303900	48.890000	-1.000000	-1
2.000000	72.112700	62.670000	-1.000000	-1
2.000000	78.955600	72.400000	-1.000000	-1
2.000000	56.521900	53.330000	-1.000000	-1
2.000000	65.692300	54.620000	-1.000000	-1
2.000000	44.635100	34.520000	-1.000000	-1
2.000000	33.229100	17.570000	-1.000000	-1
2.000000	61.490800	51.690000	-1.000000	-1
2.000000	62.680900	48.430000	-1.000000	-1
2.000000	46.439700	32.850000	-1.000000	-1
2.000000	64.641200	59.420000	-1.000000	-1
2.000000	78.158000	65.710000	-1.000000	-1
2.000000	81.538400	67.840000	-1.000000	-1
2.000000	56.149100	52.550000	-1.000000	-1
2.000000	31.984800	19.120000	-1.000000	-1
2.000000	66.122300	57.950000	-1.000000	-1
2.000000	73.782200	64.540000	-1.000000	-1
2.000000	73.724300	64.490000	-1.000000	-1
2.000000	55.138800	40.860000	-1.000000	-1
2.000000	73.444800	61.880000	-1.000000	-1
2.000000	77.192400	68.340000	-1.000000	-1
2.000000	75.793400	70.760000	-1.000000	-1
2.000000	63.424300	57.080000	-1.000000	-1
2.000000	44.240900	40.920000	-1.000000	-1
2.000000	35.606200	26.360000	-1.000000	-1
2.000000	52.930100	43.380000	-1.000000	-1
2.000000	35.864700	33.680000	-1.000000	-1
2.000000	66.052600	54.010000	-1.000000	-1
2.000000	100.000000	89.880000	-1.000000	-1
2.000000	58.802000	48.160000	-1.000000	-1
2.000000	66.785900	55.090000	-1.000000	-1
2.000000	64.675400	57.320000	-1.000000	-1
2.000000	54.099500	48.990000	-1.000000	-1
2.000000	58.020400	52.800000	-1.000000	-1
2.000000	75.884800	65.970000	-1.000000	-1
2.000000	75.760700	70.010000	-1.000000	-1
2.000000	39.060900	36.920000	-1.000000	-1
2.000000	80.919300	67.400000	-1.000000	-1
2.000000	35.965100	31.990000	-1.000000	-1
2.000000	27.052700	11.900000	-1.000000	-1
2.000000	70.116700	56.130000	-1.000000	-1
2.000000	34.888900	35.940000	-1.000000	-1
2.000000	93.426000	84.480000	-1.000000	-1
2.000000	66.740500	57.640000	-1.000000	-1
2.000000	72.664100	69.910000	-1.000000	-1
2.000000	54.784100	51.350000	-1.000000	-1
2.000000	62.013600	57.610000	-1.000000	-1
2.000000	55.493700	44.910000	-1.000000	-1
2.000000	98.408400	83.650000	-1.000000	-1
2.000000	47.133400	36.880000	-1.000000	-1
2.000000	51.989700	39.070000	-1.000000	-1
2.000000	47.273800	37.930000	-1.000000	-1
2.000000	40.285300	28.210000	-1.000000	-1
2.000000	59.594800	42.400000	-1.000000	-1
2.000000	47.139000	44.050000	-1.000000	-1
2.000000	66.459400	62.340000	-1.000000	-1
2.000000	77.672000	67.890000	-1.000000	-1
2.000000	58.364300	42.130000	-1.000000	-1
2.000000	34.412300	28.970000	-1.000000	-1
2.000000	51.530000	49.160000	-1.000000	-1
2.000000	52.951300	44.870000	-1.000000	-1
2.000000	60.992400	61.140000	-1.000000	-1
2.000000	61.337200	57.480000	-1.000000	-1
2.000000	20.976400	16.640000	-1.000000	-1
2.000000	29.915100	25.190000	-1.000000	-1
2.000000	64.586800	56.040000	-1.000000	-1
2.000000	79.510600	67.470000	-1.000000	-1
2.000000	88.472800	78.100000	-1.000000	-1
2.000000	74.262800	65.640000	-1.000000	-1
2.000000	44.662900	41.170000	-1.000000	-1
2.000000	60.402600	52.520000	-1.000000	-1
2.000000	68.077900	58.870000	-1.000000	-1
2.000000	47.702900	36.710000	-1.000000	-1
2.000000	36.476600	31.880000	-1.000000	-1
2.000000	63.422600	55.500000	-1.000000	-1
2.000000	60.782400	45.560000	-1.000000	-1
2.000000	63.097600	48.940000	-1.000000	-1
2.000000	76.136200	60.520000	-1.000000	-1
2.000000	30.139300	26.330000	-1.000000	-1
2.000000	73.746600	66.130000	-1.000000	-1
2.000000	80.129300	73.450000	-1.000000	-1
2.000000	52.782200	43.180000	-1.000000	-1
2.000000	41.065800	36.780000	-1.000000	-1
2.000000	75.880900	65.110000	-1.000000	-1
2.000000	43.913900	39.630000	-1.000000	-1
2.000000	67.166500	51.860000	-1.000000	-1
2.000000	31.941400	26.350000	-1.000000	-1
2.000000	30.599700	21.330000	-1.000000	-1
2.000000	37.407500	33.640000	-1.000000	-1
2.000000	41.276500	32.740000	-1.000000	-1
2.000000	40.503700	24.710000	-1.000000	-1
2.000000	76.929500	68.190000	-1.000000	-1
2.000000	54.035500	47.200000	-1.000000	-1
2.000000	45.030600	29.930000	-1.000000	-1
2.000000	87.741000	78.970000	-1.000000	-1
2.000000	57.120900	48.850000	-1.000000	-1
2.000000	48.467900	34.410000	-1.000000	-1
2.000000	49.065300	48.020000	-1.000000	-1
2.000000	22.177400	15.470000	-1.000000	-1
2.000000	43.359400	36.820000	-1.000000	-1
2.000000	63.980500	63.310000	-1.000000	-1
2.000000	68.235500	60.110000	-1.000000	-1
