2.000000	20.976400	16.640000	-1.000000	1
2.000000	59.109400	52.350000	-1.000000	1
2.000000	82.296100	77.420000	-1.000000	1
2.000000	75.247900	67.700000	-1.000000	1
2.000000	88.836400	86.170000	-1.000000	1
2.000000	72.887400	60.510000	-1.000000	1
2.000000	61.337200	57.480000	-1.000000	1
2.000000	36.626600	33.920000	-1.000000	1
2.000000	47.133400	36.880000	-1.000000	1
2.000000	66.083000	46.610000	-1.000000	1
2.000000	32.387400	28.460000	-1.000000	1
2.000000	67.851000	56.520000	-1.000000	1
2.000000	56.558000	43.450000	-1.000000	1
2.000000	60.029600	51.040000	-1.000000	1
2.000000	53.060000	49.880000	-1.000000	1
2.000000	46.963700	32.910000	-1.000000	1
2.000000	65.187400	59.030000	-1.000000	1
2.000000	72.196100	63.580000	-1.000000	1
2.000000	56.714500	45.130000	-1.000000	1
2.000000	51.897800	39.240000	-1.000000	1
2.000000	29.915100	25.190000	-1.000000	1
2.000000	71.667800	63.200000	-1.000000	1
2.000000	72.626800	58.680000	-1.000000	1
2.000000	61.308300	48.350000	-1.000000	1
2.000000	17.636100	10.040000	-1.000000	1
2.000000	79.532000	62.640000	-1.000000	1
2.000000	41.065800	36.780000	-1.000000	1
2.000000	85.331800	76.810000	-1.000000	1
2.000000	54.770100	45.870000	-1.000000	1
2.000000	43.913900	39.630000	-1.000000	1
2.000000	64.487100	57.590000	-1.000000	1
2.000000	68.056600	57.830000	-1.000000	1
2.000000	55.892000	48.530000	-1.000000	1
2.000000	66.785900	55.090000	-1.000000	1
2.000000	76.554900	62.660000	-1.000000	1
2.000000	62.310300	51.610000	-1.000000	1
2.000000	51.181700	45.260000	-1.000000	1
2.000000	68.329700	54.690000	-1.000000	1
2.000000	80.129300	73.450000	-1.000000	1
2.000000	83.300000	73.970000	-1.000000	1
2.000000	71.103000	62.190000	-1.000000	1
2.000000	63.097600	48.940000	-1.000000	1
2.000000	55.138800	40.860000	-1.000000	1
2.000000	72.664100	69.910000	-1.000000	1
2.000000	46.307600	38.430000	-1.000000	1
2.000000	54.035500	47.200000	-1.000000	1
2.000000	67.599800	58.110000	-1.000000	1
2.000000	79.510600	67.470000	-1.000000	1
2.000000	77.672000	67.890000	-1.000000	1
2.000000	31.941400	26.350000	-1.000000	1
2.000000	69.100300	61.430000	-1.000000	1
2.000000	68.077900	58.870000	-1.000000	1
2.000000	70.446400	57.790000	-1.000000	1
2.000000	70.127100	61.400000	-1.000000	1
2.000000	32.553000	22.250000	-1.000000	1
2.000000	63.615400	55.370000	-1.000000	1
2.000000	38.634500	22.010000	-1.000000	1
2.000000	98.408400	83.650000	-1.000000	1
2.000000	75.760700	70.010000	-1.000000	1
2.000000	64.675400	57.320000	-1.000000	1
2.000000	68.297600	54.220000	-1.000000	1
2.000000	58.302200	54.230000	-1.000000	1
2.000000	60.450600	54.100000	-1.000000	1
2.000000	66.303900	48.890000	-1.000000	1
2.000000	55.493700	44.910000	-1.000000	1
2.000000	48.476100	45.280000	-1.000000	1
2.000000	46.974500	28.350000	-1.000000	1
2.000000	78.158000	65.710000	-1.000000	1
2.000000	60.829700	48.390000	-1.000000	1
2.000000	73.746600	66.130000	-1.000000	1
2.000000	79.810400	68.960000	-1.000000	1
2.000000	77.998700	69.300000	-1.000000	1
2.000000	87.077400	82.620000	-1.000000	1
2.000000	83.373900	75.440000	-1.000000	1
2.000000	31.984800	19.120000	-1.000000	1
2.000000	76.929500	68.190000	-1.000000	1
2.000000	87.131800	73.580000	-1.000000	1
2.000000	35.637500	17.610000	-1.000000	1
2.000000	74.896900	66.570000	-1.000000	1
2.000000	66.973200	55.820000	-1.000000	1
2.000000	57.505700	38.460000	-1.000000	1
2.000000	34.412300	28.970000	-1.000000	1
2.000000	60.992400	61.140000	-1.000000	1
2.000000	100.000000	89.880000	-1.000000	1
2.000000	47.273800	37.930000	-1.000000	1
2.000000	37.407500	33.640000	-1.000000	1
2.000000	86.642200	71.880000	-1.000000	1
2.000000	71.328300	57.000000	-1.000000	1
2.000000	72.326400	64.160000	-1.000000	1
2.000000	46.921200	32.320000	-1.000000	1
2.000000	77.534700	67.070000	-1.000000	1
2.000000	83.624800	69.700000	-1.000000	1
2.000000	41.276500	32.740000	-1.000000	1
2.000000	46.276900	37.900000	-1.000000	1
2.000000	63.980500	63.310000	-1.000000	1
2.000000	46.611800	34.090000	-1.000000	1
2.000000	42.226900	40.950000	-1.000000	1
2.000000	38.377200	29.500000	-1.000000	1
2.000000	85.418300	74.850000	-1.000000	1
2.000000	64.128900	50.630000	-1.000000	1
2.000000	80.263100	79.980000	-1.000000	1
2.000000	48.260200	43.520000	-1.000000	1
2.000000	36.291100	29.090000	-1.000000	1
2.000000	76.341800	70.160000	-1.000000	1
2.000000	93.426000	84.480000	-1.000000	1
2.000000	49.520700	32.200000	-1.000000	1
2.000000	75.880900	65.110000	-1.000000	1
2.000000	94.158200	78.040000	-1.000000	1
2.000000	81.538400	67.840000	-1.000000	1
2.000000	58.394600	49.060000	-1.000000	1
2.000000	55.923300	52.460000	-1.000000	1
2.000000	47.139000	44.050000	-1.000000	1
2.000000	43.821300	31.920000	-1.000000	1
2.000000	70.116700	56.130000	-1.000000	1
2.000000	35.487700	32.410000	-1.000000	1
2.000000	58.020400	52.800000	-1.000000	1
2.000000	69.006100	61.640000	-1.000000	1
2.000000	45.131200	37.450000	-1.000000	1
2.000000	67.166500	51.860000	-1.000000	1
2.000000	35.119400	20.170000	-1.000000	1
2.000000	46.725700	34.470000	-1.000000	1
2.000000	46.599600	34.630000	-1.000000	1
2.000000	54.282200	44.230000	-1.000000	1
2.000000	69.097200	62.350000	-1.000000	1
2.000000	56.837000	49.990000	-1.000000	1
2.000000	75.790800	64.000000	-1.000000	1
2.000000	66.740500	57.640000	-1.000000	1
2.000000	78.395700	70.240000	-1.000000	1
2.000000	54.922800	47.450000	-1.000000	1
2.000000	58.802000	48.160000	-1.000000	1
2.000000	67.868200	65.780000	-1.000000	1
2.000000	57.586700	47.310000	-1.000000	1
2.000000	60.782400	45.560000	-1.000000	1
2.000000	51.588700	45.560000	-1.000000	1
2.000000	49.065300	48.020000	-1.000000	1
2.000000	63.422600	55.500000	-1.000000	1
2.000000	52.645800	49.360000	-1.000000	1
2.000000	57.765600	43.760000	-1.000000	1
