1.000000	37.482100	56.490000	-1.000000	1
1.000000	6.643700	30.570000	-1.000000	1
1.000000	39.909800	69.640000	-1.000000	1
1.000000	23.310100	50.510000	-1.000000	1
1.000000	39.728500	62.900000	-1.000000	1
1.000000	55.462200	83.870000	-1.000000	1
1.000000	34.193200	65.290000	-1.000000	1
1.000000	54.116700	80.050000	-1.000000	1
1.000000	44.262100	70.250000	-1.000000	1
1.000000	18.677500	57.310000	-1.000000	1
1.000000	61.195800	89.900000	-1.000000	1
1.000000	20.487300	43.890000	-1.000000	1
1.000000	27.760900	53.410000	-1.000000	1
1.000000	47.170200	68.490000	-1.000000	1
1.000000	48.065900	74.420000	-1.000000	1
1.000000	19.585400	49.020000	-1.000000	1
1.000000	57.522000	88.400000	-1.000000	1
1.000000	51.036700	77.750000	-1.000000	1
1.000000	26.057600	59.130000	-1.000000	1
1.000000	45.981100	82.590000	-1.000000	1
1.000000	21.992800	42.950000	-1.000000	1
1.000000	62.588800	85.520000	-1.000000	1
1.000000	49.424800	81.230000	-1.000000	1
1.000000	21.458400	47.840000	-1.000000	1
1.000000	37.637000	59.910000	-1.000000	1
1.000000	36.203100	66.750000	-1.000000	1
1.000000	56.598500	75.130000	-1.000000	1
1.000000	1.000000	34.010000	-1.000000	1
1.000000	50.617500	76.520000	-1.000000	1
1.000000	28.095600	59.200000	-1.000000	1
1.000000	40.453800	64.660000	-1.000000	1
1.000000	47.119800	70.930000	-1.000000	1
1.000000	48.390400	71.520000	-1.000000	1
1.000000	40.065900	68.200000	-1.000000	1
1.000000	33.688800	63.560000	-1.000000	1
1.000000	70.910500	93.210000	-1.000000	1
1.000000	49.475000	79.170000	-1.000000	1
1.000000	6.314800	33.130000	-1.000000	1
1.000000	43.850300	69.140000	-1.000000	1
1.000000	31.448200	59.410000	-1.000000	1
1.000000	31.663000	52.220000	-1.000000	1
1.000000	50.708200	79.270000	-1.000000	1
1.000000	46.024300	76.760000	-1.000000	1
1.000000	61.315900	90.960000	-1.000000	1
1.000000	55.457500	88.620000	-1.000000	1
1.000000	24.676700	54.070000	-1.000000	1
1.000000	40.136200	63.880000	-1.000000	1
1.000000	20.701900	43.620000	-1.000000	1
1.000000	40.468000	60.690000	-1.000000	1
1.000000	51.288200	77.020000	-1.000000	1
1.000000	45.594600	65.420000	-1.000000	1
1.000000	35.331200	68.440000	-1.000000	1
1.000000	54.262600	79.810000	-1.000000	1
1.000000	26.387700	59.290000	-1.000000	1
1.000000	77.784700	100.340000	-1.000000	1
1.000000	20.781100	46.420000	-1.000000	1
1.000000	29.166500	54.900000	-1.000000	1
1.000000	38.909300	72.670000	-1.000000	1
1.000000	52.615000	84.050000	-1.000000	1
1.000000	24.149400	53.870000	-1.000000	1
1.000000	59.165500	89.650000	-1.000000	1
1.000000	42.353600	68.720000	-1.000000	1
1.000000	13.151100	46.170000	-1.000000	1
1.000000	5.285800	38.360000	-1.000000	1
1.000000	65.448700	94.060000	-1.000000	1
1.000000	58.628100	82.540000	-1.000000	1
1.000000	38.127600	71.830000	-1.000000	1
1.000000	48.824500	76.870000	-1.000000	1
1.000000	47.284400	74.840000	-1.000000	1
1.000000	52.163000	78.490000	-1.000000	1
1.000000	51.448000	76.160000	-1.000000	1
1.000000	52.132500	82.250000	-1.000000	1
1.000000	39.090100	63.680000	-1.000000	1
1.000000	61.290000	85.470000	-1.000000	1
1.000000	30.148000	57.000000	-1.000000	1
1.000000	17.884400	50.450000	-1.000000	1
1.000000	70.938600	93.950000	-1.000000	1
1.000000	9.490700	36.930000	-1.000000	1
1.000000	50.012100	71.210000	-1.000000	1
1.000000	81.993600	110.000000	-1.000000	1
1.000000	35.996000	58.610000	-1.000000	1
1.000000	55.535800	80.440000	-1.000000	1
1.000000	52.648700	81.170000	-1.000000	1
1.000000	27.635900	50.510000	-1.000000	1
1.000000	39.409900	65.950000	-1.000000	1
1.000000	26.743700	60.180000	-1.000000	1
1.000000	39.008100	73.160000	-1.000000	1
1.000000	31.878900	56.870000	-1.000000	1
1.000000	55.461000	79.680000	-1.000000	1
1.000000	25.783600	49.410000	-1.000000	1
1.000000	26.440100	56.280000	-1.000000	1
1.000000	22.479400	46.490000	-1.000000	1
1.000000	60.531900	85.840000	-1.000000	1
1.000000	32.329000	56.690000	-1.000000	1
1.000000	55.674300	83.260000	-1.000000	1
