2.000000	75.790800	64.000000	-1.000000	1
2.000000	56.161400	52.010000	-1.000000	1
2.000000	51.897800	39.240000	-1.000000	1
2.000000	80.129300	73.450000	-1.000000	1
2.000000	74.146100	58.820000	-1.000000	1
2.000000	88.296400	77.570000	-1.000000	1
2.000000	64.487100	57.590000	-1.000000	1
2.000000	47.493800	33.760000	-1.000000	1
2.000000	41.875300	28.710000	-1.000000	1
2.000000	57.975900	44.610000	-1.000000	1
2.000000	46.599600	34.630000	-1.000000	1
2.000000	54.922800	47.450000	-1.000000	1
2.000000	97.554900	88.970000	-1.000000	1
2.000000	66.785900	55.090000	-1.000000	1
2.000000	17.404300	10.000000	-1.000000	1
2.000000	65.954900	57.970000	-1.000000	1
2.000000	76.627000	67.760000	-1.000000	1
2.000000	52.645800	49.360000	-1.000000	1
2.000000	68.408900	62.580000	-1.000000	1
2.000000	41.276500	32.740000	-1.000000	1
2.000000	64.586800	56.040000	-1.000000	1
2.000000	47.273800	37.930000	-1.000000	1
2.000000	33.697200	23.270000	-1.000000	1
2.000000	66.973200	55.820000	-1.000000	1
2.000000	35.965100	31.990000	-1.000000	1
2.000000	33.229100	17.570000	-1.000000	1
2.000000	49.520700	32.200000	-1.000000	1
2.000000	60.829700	48.390000	-1.000000	1
2.000000	67.436600	55.450000	-1.000000	1
2.000000	39.159600	34.550000	-1.000000	1
2.000000	70.876300	66.890000	-1.000000	1
2.000000	38.232200	31.210000	-1.000000	1
2.000000	48.467900	34.410000	-1.000000	1
2.000000	70.957000	65.280000	-1.000000	1
2.000000	74.262800	65.640000	-1.000000	1
2.000000	32.553000	22.250000	-1.000000	1
2.000000	44.541000	38.660000	-1.000000	1
2.000000	39.839300	37.650000	-1.000000	1
2.000000	34.888900	35.940000	-1.000000	1
2.000000	63.097600	48.940000	-1.000000	1
2.000000	30.599700	21.330000	-1.000000	1
2.000000	66.083000	46.610000	-1.000000	1
2.000000	76.929500	68.190000	-1.000000	1
2.000000	52.030800	45.310000	-1.000000	1
2.000000	78.955600	72.400000	-1.000000	1
2.000000	63.422600	55.500000	-1.000000	1
2.000000	61.308300	48.350000	-1.000000	1
2.000000	35.119400	20.170000	-1.000000	1
2.000000	75.760700	70.010000	-1.000000	1
2.000000	70.116700	56.130000	-1.000000	1
2.000000	64.128900	50.630000	-1.000000	1
2.000000	17.636100	10.040000	-1.000000	1
2.000000	82.369500	74.020000	-1.000000	1
2.000000	78.048500	69.090000	-1.000000	1
2.000000	58.020400	52.800000	-1.000000	1
2.000000	72.112700	62.670000	-1.000000	1
2.000000	68.147900	61.140000	-1.000000	1
2.000000	65.668800	55.640000	-1.000000	1
2.000000	69.006100	61.640000	-1.000000	1
2.000000	68.329700	54.690000	-1.000000	1
2.000000	69.097200	62.350000	-1.000000	1
2.000000	56.837000	49.990000	-1.000000	1
2.000000	22.177400	15.470000	-1.000000	1
2.000000	77.722800	63.660000	-1.000000	1
2.000000	66.533900	63.510000	-1.000000	1
2.000000	29.915100	25.190000	-1.000000	1
2.000000	52.782200	43.180000	-1.000000	1
2.000000	37.025300	27.670000	-1.000000	1
2.000000	87.131800	73.580000	-1.000000	1
2.000000	73.444800	61.880000	-1.000000	1
2.000000	26.917300	25.790000	-1.000000	1
2.000000	71.103000	62.190000	-1.000000	1
2.000000	60.782400	45.560000	-1.000000	1
2.000000	31.984800	19.120000	-1.000000	1
2.000000	54.940900	49.860000	-1.000000	1
2.000000	28.825600	12.590000	-1.000000	1
2.000000	36.476600	31.880000	-1.000000	1
2.000000	83.373900	75.440000	-1.000000	1
2.000000	59.594800	42.400000	-1.000000	1
2.000000	55.892000	48.530000	-1.000000	1
2.000000	80.263100	79.980000	-1.000000	1
2.000000	31.461800	28.730000	-1.000000	1
2.000000	49.831100	43.670000	-1.000000	1
2.000000	63.615400	55.370000	-1.000000	1
2.000000	40.285300	28.210000	-1.000000	1
2.000000	46.439700	32.850000	-1.000000	1
2.000000	100.000000	89.880000	-1.000000	1
2.000000	44.662900	41.170000	-1.000000	1
2.000000	49.065300	48.020000	-1.000000	1
2.000000	51.069400	44.780000	-1.000000	1
2.000000	72.326400	64.160000	-1.000000	1
2.000000	56.558000	43.450000	-1.000000	1
