1.000000	47.225800	84.020000	-1.000000	1
1.000000	52.049800	81.550000	-1.000000	1
1.000000	52.163000	78.490000	-1.000000	1
1.000000	64.537800	94.600000	-1.000000	1
1.000000	38.015200	71.670000	-1.000000	1
1.000000	13.151100	46.170000	-1.000000	1
1.000000	68.375300	94.640000	-1.000000	1
1.000000	38.127600	71.830000	-1.000000	1
1.000000	30.148000	57.000000	-1.000000	1
1.000000	54.060800	80.950000	-1.000000	1
1.000000	43.343600	68.310000	-1.000000	1
1.000000	38.909300	72.670000	-1.000000	1
1.000000	34.051400	50.690000	-1.000000	1
1.000000	37.054500	63.870000	-1.000000	1
1.000000	43.890900	64.210000	-1.000000	1
1.000000	24.806500	51.600000	-1.000000	1
1.000000	26.743700	60.180000	-1.000000	1
1.000000	47.559200	77.470000	-1.000000	1
1.000000	72.851900	99.620000	-1.000000	1
1.000000	20.487300	43.890000	-1.000000	1
1.000000	39.409900	65.950000	-1.000000	1
1.000000	58.493800	76.870000	-1.000000	1
1.000000	48.824500	76.870000	-1.000000	1
1.000000	48.390400	71.520000	-1.000000	1
1.000000	21.992800	42.950000	-1.000000	1
1.000000	8.316900	35.070000	-1.000000	1
1.000000	40.468000	60.690000	-1.000000	1
1.000000	50.519800	74.700000	-1.000000	1
1.000000	36.304400	66.270000	-1.000000	1
1.000000	61.290000	85.470000	-1.000000	1
1.000000	42.353600	68.720000	-1.000000	1
1.000000	6.643700	30.570000	-1.000000	1
1.000000	51.826000	84.620000	-1.000000	1
1.000000	35.170500	62.990000	-1.000000	1
1.000000	17.511500	47.290000	-1.000000	1
1.000000	66.874200	102.030000	-1.000000	1
1.000000	44.349900	81.410000	-1.000000	1
1.000000	40.909400	67.250000	-1.000000	1
1.000000	43.850300	69.140000	-1.000000	1
1.000000	53.957300	89.620000	-1.000000	1
1.000000	24.206900	51.290000	-1.000000	1
1.000000	48.065900	74.420000	-1.000000	1
1.000000	56.437400	87.530000	-1.000000	1
1.000000	55.461000	79.680000	-1.000000	1
1.000000	20.701900	43.620000	-1.000000	1
1.000000	49.424800	81.230000	-1.000000	1
1.000000	37.782800	69.640000	-1.000000	1
1.000000	42.098000	71.500000	-1.000000	1
1.000000	65.448700	94.060000	-1.000000	1
1.000000	38.600600	69.580000	-1.000000	1
1.000000	5.285800	38.360000	-1.000000	1
1.000000	60.683400	91.270000	-1.000000	1
1.000000	49.394300	77.300000	-1.000000	1
1.000000	45.336600	73.660000	-1.000000	1
1.000000	39.544100	64.070000	-1.000000	1
1.000000	27.039400	45.800000	-1.000000	1
1.000000	27.635900	50.510000	-1.000000	1
1.000000	19.913200	45.690000	-1.000000	1
1.000000	43.223100	68.880000	-1.000000	1
1.000000	25.783600	49.410000	-1.000000	1
1.000000	52.615000	84.050000	-1.000000	1
1.000000	46.024300	76.760000	-1.000000	1
1.000000	28.095600	59.200000	-1.000000	1
1.000000	31.663000	52.220000	-1.000000	1
1.000000	54.262600	79.810000	-1.000000	1
1.000000	18.403700	44.050000	-1.000000	1
1.000000	8.995300	42.360000	-1.000000	1
1.000000	55.462200	83.870000	-1.000000	1
1.000000	40.189000	61.670000	-1.000000	1
1.000000	50.229400	78.740000	-1.000000	1
1.000000	48.230500	72.340000	-1.000000	1
1.000000	34.910100	69.270000	-1.000000	1
1.000000	58.968700	82.850000	-1.000000	1
1.000000	20.816000	57.630000	-1.000000	1
1.000000	32.462400	51.380000	-1.000000	1
1.000000	40.907100	60.050000	-1.000000	1
1.000000	50.515300	77.750000	-1.000000	1
1.000000	25.297600	55.430000	-1.000000	1
1.000000	40.285300	69.240000	-1.000000	1
