1.000000	52.203300	84.300000	-1.000000	1
1.000000	25.217100	50.840000	-1.000000	1
1.000000	61.438500	89.960000	-1.000000	1
1.000000	6.314800	33.130000	-1.000000	1
1.000000	50.229400	78.740000	-1.000000	1
1.000000	33.318400	64.140000	-1.000000	1
1.000000	31.880700	64.760000	-1.000000	1
1.000000	35.402200	67.140000	-1.000000	1
1.000000	49.475000	79.170000	-1.000000	1
1.000000	40.907100	60.050000	-1.000000	1
1.000000	58.723800	82.650000	-1.000000	1
1.000000	18.677500	57.310000	-1.000000	1
1.000000	20.883600	56.160000	-1.000000	1
1.000000	42.353600	68.720000	-1.000000	1
1.000000	12.618900	39.810000	-1.000000	1
1.000000	31.533700	55.970000	-1.000000	1
1.000000	48.230500	72.340000	-1.000000	1
1.000000	39.783400	65.260000	-1.000000	1
1.000000	24.206900	51.290000	-1.000000	1
1.000000	38.027700	62.610000	-1.000000	1
1.000000	34.866900	64.960000	-1.000000	1
1.000000	55.793900	74.310000	-1.000000	1
1.000000	18.952200	53.750000	-1.000000	1
1.000000	39.409900	65.950000	-1.000000	1
1.000000	48.824500	76.870000	-1.000000	1
1.000000	20.701900	43.620000	-1.000000	1
1.000000	24.806500	51.600000	-1.000000	1
1.000000	12.584000	42.250000	-1.000000	1
1.000000	70.163800	98.810000	-1.000000	1
1.000000	31.749800	57.650000	-1.000000	1
1.000000	30.306700	60.560000	-1.000000	1
1.000000	14.607300	48.150000	-1.000000	1
1.000000	33.523600	64.100000	-1.000000	1
1.000000	34.041100	58.670000	-1.000000	1
1.000000	58.628100	82.540000	-1.000000	1
1.000000	52.163000	78.490000	-1.000000	1
1.000000	55.491100	80.550000	-1.000000	1
1.000000	40.601700	64.450000	-1.000000	1
1.000000	47.559200	77.470000	-1.000000	1
1.000000	60.531900	85.840000	-1.000000	1
