2.000000	54.035500	47.200000	-1.000000	1
2.000000	56.512900	49.180000	-1.000000	1
2.000000	41.548700	39.430000	-1.000000	1
2.000000	58.802000	48.160000	-1.000000	1
2.000000	62.680900	48.430000	-1.000000	1
2.000000	54.784100	51.350000	-1.000000	1
2.000000	61.308300	48.350000	-1.000000	1
2.000000	29.915100	25.190000	-1.000000	1
2.000000	46.725700	34.470000	-1.000000	1
2.000000	70.957000	65.280000	-1.000000	1
2.000000	46.611800	34.090000	-1.000000	1
2.000000	70.127100	61.400000	-1.000000	1
2.000000	42.226900	40.950000	-1.000000	1
2.000000	68.329700	54.690000	-1.000000	1
2.000000	67.599800	58.110000	-1.000000	1
2.000000	71.667800	63.200000	-1.000000	1
2.000000	52.645800	49.360000	-1.000000	1
2.000000	67.066900	65.710000	-1.000000	1
2.000000	65.261100	47.620000	-1.000000	1
2.000000	66.303900	48.890000	-1.000000	1
2.000000	39.159600	34.550000	-1.000000	1
2.000000	74.399200	62.290000	-1.000000	1
2.000000	61.337200	57.480000	-1.000000	1
2.000000	76.341800	70.160000	-1.000000	1
2.000000	67.851000	56.520000	-1.000000	1
2.000000	38.377200	29.500000	-1.000000	1
2.000000	41.505400	35.120000	-1.000000	1
2.000000	47.133400	36.880000	-1.000000	1
2.000000	87.131800	73.580000	-1.000000	1
2.000000	30.753800	17.240000	-1.000000	1
2.000000	87.741000	78.970000	-1.000000	1
2.000000	65.668800	55.640000	-1.000000	1
2.000000	26.528800	21.580000	-1.000000	1
2.000000	53.371800	41.650000	-1.000000	1
2.000000	52.930100	43.380000	-1.000000	1
2.000000	79.532000	62.640000	-1.000000	1
2.000000	66.533900	63.510000	-1.000000	1
2.000000	64.487100	57.590000	-1.000000	1
2.000000	72.196100	63.580000	-1.000000	1
2.000000	35.119400	20.170000	-1.000000	1
2.000000	40.285300	28.210000	-1.000000	1
2.000000	64.586800	56.040000	-1.000000	1
2.000000	39.060900	36.920000	-1.000000	1
2.000000	55.892000	48.530000	-1.000000	1
2.000000	70.116700	56.130000	-1.000000	1
2.000000	60.829700	48.390000	-1.000000	1
2.000000	71.103000	62.190000	-1.000000	1
2.000000	78.395700	70.240000	-1.000000	1
2.000000	83.300000	73.970000	-1.000000	1
2.000000	73.444800	61.880000	-1.000000	1
2.000000	54.922800	47.450000	-1.000000	1
2.000000	35.606200	26.360000	-1.000000	1
2.000000	62.310300	51.610000	-1.000000	1
2.000000	67.166500	51.860000	-1.000000	1
2.000000	72.888200	67.670000	-1.000000	1
2.000000	30.599700	21.330000	-1.000000	1
2.000000	52.782200	43.180000	-1.000000	1
2.000000	57.056800	48.000000	-1.000000	1
2.000000	69.006100	61.640000	-1.000000	1
2.000000	64.709600	59.350000	-1.000000	1
2.000000	88.296400	77.570000	-1.000000	1
2.000000	64.128900	50.630000	-1.000000	1
2.000000	55.923300	52.460000	-1.000000	1
2.000000	74.896900	66.570000	-1.000000	1
2.000000	83.373900	75.440000	-1.000000	1
2.000000	76.554900	62.660000	-1.000000	1
2.000000	47.273800	37.930000	-1.000000	1
2.000000	60.992400	61.140000	-1.000000	1
2.000000	75.760700	70.010000	-1.000000	1
2.000000	70.196700	56.710000	-1.000000	1
2.000000	31.941400	26.350000	-1.000000	1
2.000000	80.263100	79.980000	-1.000000	1
2.000000	51.897800	39.240000	-1.000000	1
2.000000	36.476600	31.880000	-1.000000	1
2.000000	82.296100	77.420000	-1.000000	1
2.000000	26.917300	25.790000	-1.000000	1
2.000000	71.328300	57.000000	-1.000000	1
2.000000	51.530000	49.160000	-1.000000	1
